1.3856
0.9156
0.9086
1.1198
1.0754
1.0323
0.8930
1.1836
1.3657
0.9941
0.9401
1.3215
0.7034
0.6757
1.0545
0.9644
1.5017
1.1456
0.8671
1.1060
0.6131
0.7131
1.0078
1.0747
0.6407
0.8995
1.0483
1.0111
0.8468
1.1617
1.0564
1.0749
1.2314
0.8470
1.1615
0.8875
0.9273
1.1309
0.9414
1.1400
0.6761
0.7676
0.9917
1.0999
1.0960
1.0212
0.8291
0.8433
0.9801
0.7133
0.9510
1.0200
0.7154
0.8850
1.1671
0.8743
1.2274
1.1864
1.1057
0.8299
0.9997
1.0137
1.1585
0.7224
0.9303
1.0003
0.9211
1.0081
1.0383
0.7683
1.0736
1.0855
0.8775
0.8767
0.9803
1.1957
1.0437
0.5628
1.0855
1.2599
0.8480
0.9255
1.0206
0.8850
0.9173
0.7877
1.1150
0.9047
0.6990
1.0519
0.6671
0.9704
0.7385
1.1730
0.7543
0.3186
0.7909
0.9203
0.9011
0.7236
0.6817
1.0963
0.9397
1.0871
0.9281
0.7353
0.4537
0.6118
0.8836
0.8845
0.7107
0.6689
0.7716
0.9764
1.0722
0.7670
0.6253
1.0095
0.5715
0.9841
1.1252
0.8390
0.6531
0.9222
0.5489
0.7880
0.9895
0.4155
0.6218
0.8251
0.7565
0.8832
1.0948
0.7193
0.5390
0.5860
0.7626
1.0781
1.1539
0.9258
0.6696
0.5176
0.5610
0.3911
0.6235
0.7199
1.0114
0.5825
0.7685
0.7779
0.5780
0.4602
0.5132
0.8258
1.0183
0.7126
0.6853
0.6170
0.7736
0.6289
0.6021
0.6838
0.4817
0.6637
0.7580
0.9939
0.9796
0.5925
0.4433
0.7995
0.7625
0.1797
0.6454
0.7572
0.8002
0.6853
0.7051
0.6131
0.5715
0.4438
0.4329
0.4202
0.3516
0.5259
0.4209
0.6342
0.5918
0.5766
0.1331
0.6954
0.2868
0.2918
0.8010
0.4591
0.2846
0.6089
0.4734
0.4803
0.5332
0.7558
0.4946
0.5235
0.5651
0.4922
0.7036
0.5758
0.2037
0.6250
0.6706
0.3581
0.4451
0.0268
0.4316
0.1189
0.2536
0.3237
0.1862
0.4166
0.1673
0.8428
0.1953
0.7366
0.3028
0.2746
0.2234
0.4094
0.1349
0.1463
0.3663
-0.1684
0.2804
0.4135
0.6967
0.4709
0.5078
0.6015
0.5942
0.2248
0.2257
0.5706
0.4707
0.4067
0.5191
0.4793
0.4444
0.0339
-0.0590
0.3551
0.2718
0.2290
0.0578
0.1794
0.2322
0.6475
0.0725
0.1925
-0.1217
0.1775
0.1718
0.2797
0.2548
0.2072
0.4385
-0.1588
0.0371
0.4388
0.1786
0.2683
-0.0333
0.1181
-0.0758
-0.2490
0.1401
-0.0545
0.1054
-0.0314
0.4068
0.0121
0.5030
-0.2569
-0.1467
0.1752
-0.1212
-0.1413
-0.3322
-0.2616
0.1445
-0.0036
0.1139
0.1999
-0.2898
-0.2477
0.0670
0.1227
0.4100
-0.0453
-0.2654
0.3750
0.0367
0.0733
0.0266
0.2349
-0.1905
0.3470
-0.0560
-0.0968
0.3369
0.1971
-0.0024
0.0937
0.1432
-0.1153
-0.3015
0.0564
-0.0855
-0.0737
0.0545
-0.2430
-0.0272
-0.1733
-0.4209
-0.2168
-0.1985
-0.0419
0.1374
-0.2727
-0.2142
-0.0576
0.0419
0.1618
-0.0197
0.0873
-0.3441
-0.3416
0.4431
-0.1985
-0.3054
-0.2378
-0.2631
-0.1342
-0.3409
0.0601
0.0676
-0.0947
0.2691
-0.5315
0.0479
-0.2124
-0.1080
-0.4074
-0.1564
-0.3735
-0.2657
-0.0626
-0.4614
-0.3961
0.0774
0.0349
-0.4720
-0.3281
-0.1403
-0.3549
-0.4652
-0.4246
-0.6434
0.0160
-0.1354
-0.5521
-0.6182
-0.5415
-0.5861
-0.5492
-0.4148
-0.2603
-0.1725
-0.2017
-0.1292
-0.5501
-0.6291
-0.4223
-0.4656
-0.6924
-0.3193
-0.3928
-0.0297
-0.4836
-0.2976
-0.6379
-0.3035
-0.4371
-0.4064
-0.7504
-0.5176
-0.3341
-0.2656
-0.3856
-0.2761
-0.3091
-0.6773
-0.9358
-0.5117
-0.8528
-0.4587
-0.6167
-0.5910
-0.6088
-0.3969
-0.6751
-0.4190
-0.5199
-0.4835
-0.1396
-0.7517
-0.4574
-0.6275
-0.8223
-0.4171
-0.6601
-0.4931
-0.5045
-0.8297
-0.3454
-0.7134
-0.5785
-0.7332
-0.4496
-0.8173
-0.5616
-0.9225
-0.7143
-0.6819
-0.9662
-0.7663
-0.4336
-0.8534
-0.7054
-0.7168
-0.7534
-0.5686
-0.5003
-0.6521
-1.0057
-0.5904
-0.8113
-0.7981
-0.6819
-0.6142
-0.4292
-1.0114
-0.5699
-0.7067
-0.8494
-0.6867
-0.6496
-0.7259
-1.1987
-0.6345
-0.6997
-0.5160
-0.9127
-0.2515
-0.7803
-0.5978
-0.6311
-0.6150
-0.7658
-0.4688
-0.4229
-0.7088
-0.5376
-0.5184
-0.7122
-0.7642
-0.8137
-0.8452
-0.6921
-0.7086
-0.5138
-0.8702
-0.9290
-1.1195
-0.7136
-0.5847
-0.9377
-1.1790
-1.0710
-1.0593
-0.8020
-0.5961
-1.1595
-1.0534
-1.0825
-0.4922
-0.9050
-0.6632
-0.9505
-0.7626
-0.7991
-0.9687
-0.9347
-0.6145
-0.6156
-0.8109
-0.6211
-0.6689
-1.1172
-0.9045
-1.2298
-1.2176
-0.8264
-0.9282
-1.0310
-0.8018
-0.7189
-0.7479
-0.6082
-0.9723
-1.1258
-0.8564
-1.0482
-0.7216
-0.9252
-0.9551
-1.1052
-0.8146
-1.1202
-1.0245
-1.0069
-0.7135
-0.8763
-0.8291
-0.9377
-0.8541
-1.1043
-1.1850
-1.2595
-0.9629
-1.0454
-0.8363
-1.2137
-0.8915
-0.7900
-0.8050
-0.7631
-1.1278
-1.0498
-0.9749
-0.9743
-0.8289
-1.2460
-0.7002
-0.9037
-0.9492
-0.8982
-0.8182
-0.8247
-0.8827
-0.7255
-0.9921
-0.6621
-1.2641
-1.0005
-0.7756
-1.0054
-1.0901
-1.3318
-0.8790
-0.8326
-1.1261
-1.0539
-1.2287
-0.8360
-0.7764
-1.2181
-0.9458
-0.9920
-1.0133
-0.8339
-1.0635
-1.0221
-1.2199
-0.6598
-1.1692
-0.9238
-1.0637
-1.3588
-0.8045
-1.1280
-0.9095
-1.0136
-0.8860
-1.1111
-1.2949
-0.9221
-0.8737
-0.7562
-0.7032
-0.9808
-1.0070
-1.1550
-0.9652
-1.1475
-0.6992
-1.4087
-1.2085
-0.7894
-1.1048
-0.5511
-1.2686
-1.0992
-0.9941
-0.8150
-1.1524
-1.1554
-0.9294
-1.2661
-1.2776
-1.0741
-0.8707
-0.9199
-1.3447
-1.2261
-0.8537
-0.9081
-1.0105
-0.9960
-0.9997
-1.1194
-0.8392
-0.7573
-0.7774
-0.8025
-1.0610
-1.0376
-0.5630
-1.2137
-1.0941
-0.8907
-0.8520
-0.6493
-0.6894
-1.3201
-1.0796
-1.0039
-1.2749
-0.8037
-0.7533
-1.0634
-0.7243
-1.0008
-0.7317
-1.0163
-1.1320
-1.0539
-0.7709
-1.0419
-0.5495
-0.8531
-0.9379
-0.8938
-1.1118
-0.8019
-0.7974
-1.0991
-0.8128
-0.8469
-0.9924
-0.7066
-1.0559
-0.8704
-1.0963
-1.1350
-0.5532
-0.9542
-1.1680
-0.7968
-0.6284
-0.7000
-1.2731
-0.7148
-0.5267
-0.8776
-0.8333
-1.0412
-1.1880
-0.9785
-0.9205
-1.0593
-0.5650
-0.6117
-0.8779
-0.7699
-0.6445
-0.7784
-0.6431
-0.5535
-0.7367
-0.8456
-0.9568
-0.9490
-0.9596
-0.6545
-0.6608
-0.7515
-1.1756
-1.1934
-0.4489
-0.8257
-0.9256
-0.8993
-0.9119
-0.7981
-1.0270
-1.0718
-1.0058
-0.7421
-0.9697
-0.9297
-0.6875
-0.6942
-0.9365
-0.9828
-0.5923
-0.9832
-0.8830
-0.9408
-0.3662
-0.3748
-0.5764
-0.7903
-0.9201
-0.7013
-0.7033
-0.8270
-0.7455
-0.7359
-1.2835
-0.9178
-0.2872
-0.8645
-0.0706
-0.8081
-0.9425
-0.8880
-1.0368
-0.7227
-0.3861
-0.8407
-0.5456
-0.6483
-0.8022
-0.9275
-0.8027
-1.0871
-0.6282
-0.5517
-0.4678
-0.9159
-0.6171
-0.3692
-0.7741
-0.3783
-0.1064
-0.5111
-0.5129
-0.7449
-0.6441
-0.7789
-0.6532
-0.4257
-0.6754
-0.7048
-0.7268
-0.5617
-0.4456
-0.6532
-0.5093
-0.5276
-0.4198
-0.6310
-0.2310
-0.2556
-0.2962
-0.5118
-0.5763
-0.4325
-0.5125
-0.4360
-0.3983
-0.4993
-0.4919
-0.6049
-0.3583
-0.3454
-0.7867
-0.5387
-0.4550
-0.5847
-0.5581
-0.3866
-0.3570
-0.4424
-0.4790
-0.3789
-0.4415
-0.7051
-0.6964
-0.3834
-0.3992
-0.4477
-0.0064
-0.3652
-0.4592
-0.5124
-0.5924
-0.1973
0.0741
-0.5539
-0.2462
-0.6630
-0.9041
-0.3335
-0.5204
-0.5194
-0.3345
-0.3668
-0.3472
-0.5738
-0.2506
-0.0753
-0.6988
-0.1857
-0.2707
-0.4180
-0.7741
-0.2542
-0.3456
-0.4111
-0.4666
-0.0893
-0.2908
-0.2729
-0.3134
-0.4012
0.0820
-0.0556
-0.0148
-0.2701
-0.1647
-0.4316
-0.3761
-0.3873
-0.0901
-0.3014
-0.2112
0.2230
-0.1654
-0.2158
-0.1020
-0.0601
-0.3656
-0.2042
-0.0191
-0.2407
0.1241
0.0183
-0.3012
-0.1172
-0.2201
0.0199
-0.5612
-0.1399
-0.1388
0.0784
0.0705
-0.1456
-0.0174
-0.2480
0.2387
-0.1354
-0.2700
-0.0338
0.1203
0.0597
-0.2900
-0.0628
-0.1719
0.1743
-0.0221
-0.2617
-0.0046
-0.0636
-0.0604
0.1066
-0.3056
0.0839
-0.1996
-0.0231
0.0141
0.4765
-0.2390
0.0200
0.2905
0.1563
-0.1787
0.0480
0.0891
0.0287
0.3176
0.1012
0.0317
-0.1427
-0.0663
0.3134
0.2311
-0.0185
0.1487
0.1316
0.2050
0.5230
0.6120
0.2784
0.0990
0.1550
0.4918
0.3097
0.2808
0.0482
0.2090
0.1146
0.0295
0.1926
0.0883
0.2595
0.1239
0.1577
0.3860
-0.2558
0.0980
-0.0252
0.2170
0.1254
0.3695
0.1493
0.2481
-0.0048
0.2922
-0.0028
0.2166
0.5735
0.2959
0.3768
0.4842
-0.0263
0.2704
0.2600
0.5692
-0.0191
0.0445
0.4297
0.1790
0.3094
-0.1107
0.5152
0.3868
0.0624
0.3830
0.3609
0.5883
0.3813
0.4766
0.1170
0.0959
0.1989
0.5926
0.9595
0.3921
0.4194
0.3535
0.1749
0.0967
0.2503
0.7384
0.1898
0.3291
0.4015
-0.0672
0.3632
0.2129
0.4846
0.4073
0.8532
0.5371
0.4283
0.6701
0.5201
0.6892
0.4698
0.6513
0.5318
0.2153
0.7194
0.7054
0.7409
0.5426
0.3774
0.3511
0.3979
1.0028
0.6908
0.8438
0.4358
0.4668
0.6935
0.7916
0.6433
0.3926
0.8600
0.3103
0.6591
0.6204
0.5738
0.4704
0.7057
0.0695
0.6615
0.5932
0.5804
0.8740
0.8681
0.7568
0.8333
